suite,family,scale,split,time_limit,solver_seeds,path,relative_path,instance,method,seed,training_seed,run_label,stability_profile,lexicographic_schedule_stability,schedule_stability_mode,lexicographic_stability_time_limit,warm_start,started_at,status,primary_status,stability_status,solving_time,end_to_end_time,cutsel_callback_calls,cutsel_callback_time,cutsel_feature_time,cutsel_device_transfer_time,cutsel_policy_inference_time,cutsel_structure_rerank_time,cutsel_root_calls,cutsel_nonroot_calls,nodes,gap,primal_dual_integral,best_objective,schedule_total_wait,schedule_max_wait,schedule_cadence_cv,schedule_cadence_deviation_sum,n_solutions,has_incumbent,solution_file,solution_write_error,acs_weights,acs_weight_source,policy_model,feature_dim,structure_rerank,decode_type,error
cie_core,dual_source_cluster_tool,8_to_32_wafers,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n016_f008_m008_proc090.lp,spbs\cie_core_n016_f008_m008_proc090.lp,cie_core_n016_f008_m008_proc090.lp,scip_default,5,-1,manufacturing_doe,full,True,linear,60.0,auto,2026-08-11T09:58:28,optimal,optimal,optimal,21.359801999999945,21.419496499999696,0,0.0,0.0,0.0,0.0,0.0,0,0,19897.0,0.0,1722.6427907785787,1098.000001,878.000004000005,98.99999899999875,0.0,0.0,2,True,D:\git\git\RDMCT-A3C\cie\results\doe\cie_doe_600s_mem2048_repro_v1\seed5\solutions\cie_core__cie_core_n016_f008_m008_proc090__scip_default__solverseed_5__trainseed_-1__manufacturing_doe.sol,,,,,,False,,
cie_core,dual_source_cluster_tool,8_to_32_wafers,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n016_f008_m008_proc100.lp,spbs\cie_core_n016_f008_m008_proc100.lp,cie_core_n016_f008_m008_proc100.lp,scip_default,5,-1,manufacturing_doe,full,True,linear,60.0,auto,2026-08-11T09:58:49,optimal,optimal,optimal,27.489024399998925,27.583034500000394,0,0.0,0.0,0.0,0.0,0.0,0,0,17662.0,0.0,2421.5184376135703,1170.0000009999746,1061.9999940001412,98.99999900002399,0.058823528358681924,9.99975782178808e-07,2,True,D:\git\git\RDMCT-A3C\cie\results\doe\cie_doe_600s_mem2048_repro_v1\seed5\solutions\cie_core__cie_core_n016_f008_m008_proc100__scip_default__solverseed_5__trainseed_-1__manufacturing_doe.sol,,,,,,False,,
cie_core,dual_source_cluster_tool,8_to_32_wafers,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n016_f008_m008_proc110.lp,spbs\cie_core_n016_f008_m008_proc110.lp,cie_core_n016_f008_m008_proc110.lp,scip_default,5,-1,manufacturing_doe,full,True,linear,60.0,auto,2026-08-11T09:59:17,optimal,optimal,optimal,38.11905400000069,38.21322810000038,0,0.0,0.0,0.0,0.0,0.0,0,0,38155.0,0.0,2581.93343638349,1242.000001,755.9999939999989,65.0,0.012224937697645509,0.0,1,True,D:\git\git\RDMCT-A3C\cie\results\doe\cie_doe_600s_mem2048_repro_v1\seed5\solutions\cie_core__cie_core_n016_f008_m008_proc110__scip_default__solverseed_5__trainseed_-1__manufacturing_doe.sol,,,,,,False,,
cie_core,dual_source_cluster_tool,8_to_32_wafers,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n016_f012_m004_proc090.lp,spbs\cie_core_n016_f012_m004_proc090.lp,cie_core_n016_f012_m004_proc090.lp,scip_default,5,-1,manufacturing_doe,full,True,linear,60.0,auto,2026-08-11T09:59:55,optimal,optimal,optimal,15.650871599999846,15.755624700000226,0,0.0,0.0,0.0,0.0,0.0,0,0,14344.0,0.0,1272.7140291459814,1089.000000999982,941.9999950000879,64.99999900001762,0.3103289932834098,0.0,1,True,D:\git\git\RDMCT-A3C\cie\results\doe\cie_doe_600s_mem2048_repro_v1\seed5\solutions\cie_core__cie_core_n016_f012_m004_proc090__scip_default__solverseed_5__trainseed_-1__manufacturing_doe.sol,,,,,,False,,
cie_core,dual_source_cluster_tool,8_to_32_wafers,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n016_f012_m004_proc100.lp,spbs\cie_core_n016_f012_m004_proc100.lp,cie_core_n016_f012_m004_proc100.lp,scip_default,5,-1,manufacturing_doe,full,True,linear,60.0,auto,2026-08-11T10:00:11,optimal,optimal,optimal,19.59845039999982,19.70383320000019,0,0.0,0.0,0.0,0.0,0.0,0,0,12849.0,0.0,1694.7693565573015,1158.0000009999746,818.0,68.0,0.2861125704223025,0.0,2,True,D:\git\git\RDMCT-A3C\cie\results\doe\cie_doe_600s_mem2048_repro_v1\seed5\solutions\cie_core__cie_core_n016_f012_m004_proc100__scip_default__solverseed_5__trainseed_-1__manufacturing_doe.sol,,,,,,False,,
cie_core,dual_source_cluster_tool,8_to_32_wafers,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n016_f012_m004_proc110.lp,spbs\cie_core_n016_f012_m004_proc110.lp,cie_core_n016_f012_m004_proc110.lp,scip_default,5,-1,manufacturing_doe,full,True,linear,60.0,auto,2026-08-11T10:00:31,optimal,optimal,optimal,28.87734360000013,28.98319840000022,0,0.0,0.0,0.0,0.0,0.0,0,0,21340.0,0.0,2478.402250293869,1230.0000009999783,919.999997000062,64.99999900002081,0.2654020061809079,0.0,1,True,D:\git\git\RDMCT-A3C\cie\results\doe\cie_doe_600s_mem2048_repro_v1\seed5\solutions\cie_core__cie_core_n016_f012_m004_proc110__scip_default__solverseed_5__trainseed_-1__manufacturing_doe.sol,,,,,,False,,
cie_core,dual_source_cluster_tool,8_to_32_wafers,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n024_f000_m024_proc090.lp,spbs\cie_core_n024_f000_m024_proc090.lp,cie_core_n024_f000_m024_proc090.lp,scip_default,5,-1,manufacturing_doe,full,True,linear,60.0,auto,2026-08-11T10:01:00,timelimit,timelimit,incumbent_timelimit_optimal,540.0196479000006,540.2205155000001,0,0.0,0.0,0.0,0.0,0.0,0,0,149613.0,4.061174831069364,43391.604535429615,10506.9989503,128.0,0.0,0.0,0.0,1,True,D:\git\git\RDMCT-A3C\cie\results\doe\cie_doe_600s_mem2048_repro_v1\seed5\solutions\cie_core__cie_core_n024_f000_m024_proc090__scip_default__solverseed_5__trainseed_-1__manufacturing_doe.sol,,,,,,False,,
cie_core,dual_source_cluster_tool,8_to_32_wafers,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n024_f000_m024_proc100.lp,spbs\cie_core_n024_f000_m024_proc100.lp,cie_core_n024_f000_m024_proc100.lp,scip_default,5,-1,manufacturing_doe,full,True,linear,60.0,auto,2026-08-11T10:10:00,timelimit,timelimit,incumbent_timelimit_optimal,539.7898949999999,539.9835965999991,0,0.0,0.0,0.0,0.0,0.0,0,0,98293.0,3.7499995250000073,42694.735711578855,10506.9989503,128.0,0.0,0.0,0.0,1,True,D:\git\git\RDMCT-A3C\cie\results\doe\cie_doe_600s_mem2048_repro_v1\seed5\solutions\cie_core__cie_core_n024_f000_m024_proc100__scip_default__solverseed_5__trainseed_-1__manufacturing_doe.sol,,,,,,False,,
cie_core,dual_source_cluster_tool,8_to_32_wafers,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n024_f000_m024_proc110.lp,spbs\cie_core_n024_f000_m024_proc110.lp,cie_core_n024_f000_m024_proc110.lp,scip_default,5,-1,manufacturing_doe,full,True,linear,60.0,auto,2026-08-11T10:19:00,timelimit,timelimit,incumbent_timelimit_optimal,539.7851173000008,540.0615694999997,0,0.0,0.0,0.0,0.0,0.0,0,0,162472.0,3.4596769733870967,41960.92622926457,10506.9989503,128.0,0.0,0.0,0.0,1,True,D:\git\git\RDMCT-A3C\cie\results\doe\cie_doe_600s_mem2048_repro_v1\seed5\solutions\cie_core__cie_core_n024_f000_m024_proc110__scip_default__solverseed_5__trainseed_-1__manufacturing_doe.sol,,,,,,False,,
cie_core,dual_source_cluster_tool,8_to_32_wafers,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n024_f006_m018_proc090.lp,spbs\cie_core_n024_f006_m018_proc090.lp,cie_core_n024_f006_m018_proc090.lp,scip_default,5,-1,manufacturing_doe,full,True,linear,60.0,auto,2026-08-11T10:28:00,timelimit,timelimit,incumbent_timelimit_optimal,539.7202324999998,539.9093902999994,0,0.0,0.0,0.0,0.0,0.0,0,0,81397.0,3.9834118239336496,43249.16678036128,10514.9989495,1915.0,126.0,0.20857619453537055,99.0,1,True,D:\git\git\RDMCT-A3C\cie\results\doe\cie_doe_600s_mem2048_repro_v1\seed5\solutions\cie_core__cie_core_n024_f006_m018_proc090__scip_default__solverseed_5__trainseed_-1__manufacturing_doe.sol,,,,,,False,,
cie_core,dual_source_cluster_tool,8_to_32_wafers,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n024_f006_m018_proc100.lp,spbs\cie_core_n024_f006_m018_proc100.lp,cie_core_n024_f006_m018_proc100.lp,scip_default,5,-1,manufacturing_doe,full,True,linear,60.0,auto,2026-08-11T10:37:00,timelimit,timelimit,incumbent_timelimit_optimal,539.8067685999995,540.0117800000007,0,0.0,0.0,0.0,0.0,0.0,0,0,95488.0,3.6609037892287235,42500.19856471315,10514.9989495,3320.0,658.0,0.21465741571734478,0.0,1,True,D:\git\git\RDMCT-A3C\cie\results\doe\cie_doe_600s_mem2048_repro_v1\seed5\solutions\cie_core__cie_core_n024_f006_m018_proc100__scip_default__solverseed_5__trainseed_-1__manufacturing_doe.sol,,,,,,False,,
cie_core,dual_source_cluster_tool,8_to_32_wafers,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n024_f006_m018_proc110.lp,spbs\cie_core_n024_f006_m018_proc110.lp,cie_core_n024_f006_m018_proc110.lp,scip_default,5,-1,manufacturing_doe,full,True,linear,60.0,auto,2026-08-11T10:46:00,timelimit,timelimit,incumbent_timelimit_optimal,539.7805057000005,540.0084767999997,0,0.0,0.0,0.0,0.0,0.0,0,0,89765.0,3.3849036482485406,41776.907955056464,10514.9989495,3246.0,400.0,0.009304036594559837,6.0,1,True,D:\git\git\RDMCT-A3C\cie\results\doe\cie_doe_600s_mem2048_repro_v1\seed5\solutions\cie_core__cie_core_n024_f006_m018_proc110__scip_default__solverseed_5__trainseed_-1__manufacturing_doe.sol,,,,,,False,,
cie_core,dual_source_cluster_tool,8_to_32_wafers,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n024_f012_m012_proc090.lp,spbs\cie_core_n024_f012_m012_proc090.lp,cie_core_n024_f012_m012_proc090.lp,scip_default,5,-1,manufacturing_doe,full,True,linear,60.0,auto,2026-08-11T10:55:00,timelimit,timelimit,incumbent_timelimit_optimal,539.7609346999998,539.9728689000003,0,0.0,0.0,0.0,0.0,0.0,0,0,104133.0,4.031099975358852,43327.64515245068,10514.9989495,5792.0,592.0,0.3371333808299439,0.0,1,True,D:\git\git\RDMCT-A3C\cie\results\doe\cie_doe_600s_mem2048_repro_v1\seed5\solutions\cie_core__cie_core_n024_f012_m012_proc090__scip_default__solverseed_5__trainseed_-1__manufacturing_doe.sol,,,,,,False,,
cie_core,dual_source_cluster_tool,8_to_32_wafers,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n024_f012_m012_proc100.lp,spbs\cie_core_n024_f012_m012_proc100.lp,cie_core_n024_f012_m012_proc100.lp,scip_default,5,-1,manufacturing_doe,full,True,linear,60.0,auto,2026-08-11T11:04:00,optimal,optimal,optimal,521.7178265000002,521.8914457999999,0,0.0,0.0,0.0,0.0,0.0,0,0,87206.0,0.0,41193.617549399794,2246.000001,3436.0,310.0,0.24014605321403706,0.0,1,True,D:\git\git\RDMCT-A3C\cie\results\doe\cie_doe_600s_mem2048_repro_v1\seed5\solutions\cie_core__cie_core_n024_f012_m012_proc100__scip_default__solverseed_5__trainseed_-1__manufacturing_doe.sol,,,,,,False,,
cie_core,dual_source_cluster_tool,8_to_32_wafers,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n024_f012_m012_proc110.lp,spbs\cie_core_n024_f012_m012_proc110.lp,cie_core_n024_f012_m012_proc110.lp,scip_default,5,-1,manufacturing_doe,full,True,linear,60.0,auto,2026-08-11T11:12:42,timelimit,timelimit,incumbent_timelimit_optimal,539.8601338999997,540.0414216000008,0,0.0,0.0,0.0,0.0,0.0,0,0,101120.0,3.4935892942307696,42066.09485986674,10514.9989495,2313.0,295.0,0.2206747516020881,0.0,1,True,D:\git\git\RDMCT-A3C\cie\results\doe\cie_doe_600s_mem2048_repro_v1\seed5\solutions\cie_core__cie_core_n024_f012_m012_proc110__scip_default__solverseed_5__trainseed_-1__manufacturing_doe.sol,,,,,,False,,
cie_core,dual_source_cluster_tool,8_to_32_wafers,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n024_f018_m006_proc090.lp,spbs\cie_core_n024_f018_m006_proc090.lp,cie_core_n024_f018_m006_proc090.lp,scip_default,5,-1,manufacturing_doe,full,True,linear,60.0,auto,2026-08-11T11:21:42,timelimit,timelimit,incumbent_timelimit_optimal,539.8316323000017,540.0959672000008,0,0.0,0.0,0.0,0.0,0.0,0,0,115848.0,0.15512333965844402,42360.72196927965,2435.000001,5343.00000400001,552.0,0.487822913033843,280.9999989999974,1,True,D:\git\git\RDMCT-A3C\cie\results\doe\cie_doe_600s_mem2048_repro_v1\seed5\solutions\cie_core__cie_core_n024_f018_m006_proc090__scip_default__solverseed_5__trainseed_-1__manufacturing_doe.sol,,,,,,False,,
cie_core,dual_source_cluster_tool,8_to_32_wafers,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n024_f018_m006_proc100.lp,spbs\cie_core_n024_f018_m006_proc100.lp,cie_core_n024_f018_m006_proc100.lp,scip_default,5,-1,manufacturing_doe,full,True,linear,60.0,auto,2026-08-11T11:30:42,timelimit,timelimit,incumbent_timelimit_optimal,539.7186160000001,540.0249117999992,0,0.0,0.0,0.0,0.0,0.0,0,0,237451.0,0.11476868327402136,7698.180223041506,2506.000001,2296.0000030000065,266.0,0.3483299681877158,143.99999899999784,1,True,D:\git\git\RDMCT-A3C\cie\results\doe\cie_doe_600s_mem2048_repro_v1\seed5\solutions\cie_core__cie_core_n024_f018_m006_proc100__scip_default__solverseed_5__trainseed_-1__manufacturing_doe.sol,,,,,,False,,
cie_core,dual_source_cluster_tool,8_to_32_wafers,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n024_f018_m006_proc110.lp,spbs\cie_core_n024_f018_m006_proc110.lp,cie_core_n024_f018_m006_proc110.lp,scip_default,5,-1,manufacturing_doe,full,True,linear,60.0,auto,2026-08-11T11:39:42,optimal,optimal,optimal,468.8775941999975,469.1087308999995,0,0.0,0.0,0.0,0.0,0.0,0,0,112919.0,0.0,31526.48267656251,2396.0000009999962,4212.9999999999945,302.9999990000001,0.5044323814469837,65.99999900000148,1,True,D:\git\git\RDMCT-A3C\cie\results\doe\cie_doe_600s_mem2048_repro_v1\seed5\solutions\cie_core__cie_core_n024_f018_m006_proc110__scip_default__solverseed_5__trainseed_-1__manufacturing_doe.sol,,,,,,False,,
cie_core,dual_source_cluster_tool,8_to_32_wafers,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n032_f000_m032_proc090.lp,spbs\cie_core_n032_f000_m032_proc090.lp,cie_core_n032_f000_m032_proc090.lp,scip_default,5,-1,manufacturing_doe,full,True,linear,60.0,auto,2026-08-11T11:47:31,timelimit,timelimit,incumbent_timelimit_optimal,539.5802906999998,539.8404467,0,0.0,0.0,0.0,0.0,0.0,0,0,83336.0,3.373959629159734,41882.6297620649,10514.9989495,2708.0,53.5,0.0,0.0,1,True,D:\git\git\RDMCT-A3C\cie\results\doe\cie_doe_600s_mem2048_repro_v1\seed5\solutions\cie_core__cie_core_n032_f000_m032_proc090__scip_default__solverseed_5__trainseed_-1__manufacturing_doe.sol,,,,,,False,,
cie_core,dual_source_cluster_tool,8_to_32_wafers,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n032_f000_m032_proc100.lp,spbs\cie_core_n032_f000_m032_proc100.lp,cie_core_n032_f000_m032_proc100.lp,scip_default,5,-1,manufacturing_doe,full,True,linear,60.0,auto,2026-08-11T11:56:31,timelimit,timelimit,incumbent_timelimit_optimal,539.760459000001,539.9767886999998,0,0.0,0.0,0.0,0.0,0.0,0,0,53130.0,3.1792523642686805,41296.38798094541,10514.9989495,3629.0,494.0,0.16630408907046917,136.0,1,True,D:\git\git\RDMCT-A3C\cie\results\doe\cie_doe_600s_mem2048_repro_v1\seed5\solutions\cie_core__cie_core_n032_f000_m032_proc100__scip_default__solverseed_5__trainseed_-1__manufacturing_doe.sol,,,,,,False,,
cie_core,dual_source_cluster_tool,8_to_32_wafers,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n032_f000_m032_proc110.lp,spbs\cie_core_n032_f000_m032_proc110.lp,cie_core_n032_f000_m032_proc110.lp,scip_default,5,-1,manufacturing_doe,full,True,linear,60.0,auto,2026-08-11T12:05:31,timelimit,timelimit,incumbent_timelimit_optimal,539.8006159999986,540.1554466999987,0,0.0,0.0,0.0,0.0,0.0,0,0,45931.0,2.804268794681621,40024.42085636505,10514.9989495,6501.0,1049.0,0.014876510003659069,0.0,1,True,D:\git\git\RDMCT-A3C\cie\results\doe\cie_doe_600s_mem2048_repro_v1\seed5\solutions\cie_core__cie_core_n032_f000_m032_proc110__scip_default__solverseed_5__trainseed_-1__manufacturing_doe.sol,,,,,,False,,
cie_core,dual_source_cluster_tool,8_to_32_wafers,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n032_f008_m024_proc090.lp,spbs\cie_core_n032_f008_m024_proc090.lp,cie_core_n032_f008_m024_proc090.lp,scip_default,5,-1,manufacturing_doe,full,True,linear,60.0,auto,2026-08-11T12:14:31,timelimit,timelimit,incumbent_timelimit_optimal,539.5718873999995,539.8373468000009,0,0.0,0.0,0.0,0.0,0.0,0,0,36971.0,3.323601541324013,41847.45479996184,10514.9989495,4080.0,238.5,0.0,0.0,1,True,D:\git\git\RDMCT-A3C\cie\results\doe\cie_doe_600s_mem2048_repro_v1\seed5\solutions\cie_core__cie_core_n032_f008_m024_proc090__scip_default__solverseed_5__trainseed_-1__manufacturing_doe.sol,,,,,,False,,
cie_core,dual_source_cluster_tool,8_to_32_wafers,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n032_f008_m024_proc100.lp,spbs\cie_core_n032_f008_m024_proc100.lp,cie_core_n032_f008_m024_proc100.lp,scip_default,5,-1,manufacturing_doe,full,True,linear,60.0,auto,2026-08-11T12:23:31,timelimit,timelimit,incumbent_timelimit_optimal,539.7615091000007,540.0201619,0,0.0,0.0,0.0,0.0,0.0,0,0,60619.0,3.172618630357143,41302.7471848634,10514.9989495,10396.0,2029.0,0.0,0.0,1,True,D:\git\git\RDMCT-A3C\cie\results\doe\cie_doe_600s_mem2048_repro_v1\seed5\solutions\cie_core__cie_core_n032_f008_m024_proc100__scip_default__solverseed_5__trainseed_-1__manufacturing_doe.sol,,,,,,False,,
cie_core,dual_source_cluster_tool,8_to_32_wafers,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n032_f008_m024_proc110.lp,spbs\cie_core_n032_f008_m024_proc110.lp,cie_core_n032_f008_m024_proc110.lp,scip_default,5,-1,manufacturing_doe,full,True,linear,60.0,auto,2026-08-11T12:32:31,timelimit,timelimit,incumbent_timelimit_optimal,539.7104509000037,539.9602550999989,0,0.0,0.0,0.0,0.0,0.0,0,0,60542.0,2.9264372473861093,40531.98153479587,10514.9989495,5822.0,399.9999999999998,0.060011318302864027,1.1368683772161603e-13,1,True,D:\git\git\RDMCT-A3C\cie\results\doe\cie_doe_600s_mem2048_repro_v1\seed5\solutions\cie_core__cie_core_n032_f008_m024_proc110__scip_default__solverseed_5__trainseed_-1__manufacturing_doe.sol,,,,,,False,,
cie_core,dual_source_cluster_tool,8_to_32_wafers,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n032_f016_m016_proc090.lp,spbs\cie_core_n032_f016_m016_proc090.lp,cie_core_n032_f016_m016_proc090.lp,scip_default,5,-1,manufacturing_doe,full,True,linear,60.0,auto,2026-08-11T12:41:31,timelimit,timelimit,incumbent_timelimit_optimal,539.7471044000013,540.0709866999969,0,0.0,0.0,0.0,0.0,0.0,0,0,66577.0,3.4993577015404296,42276.300148033886,10514.9989495,5719.0,381.0,0.8626712076985685,0.0,1,True,D:\git\git\RDMCT-A3C\cie\results\doe\cie_doe_600s_mem2048_repro_v1\seed5\solutions\cie_core__cie_core_n032_f016_m016_proc090__scip_default__solverseed_5__trainseed_-1__manufacturing_doe.sol,,,,,,False,,
cie_core,dual_source_cluster_tool,8_to_32_wafers,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n032_f016_m016_proc100.lp,spbs\cie_core_n032_f016_m016_proc100.lp,cie_core_n032_f016_m016_proc100.lp,scip_default,5,-1,manufacturing_doe,full,True,linear,60.0,auto,2026-08-11T12:50:31,timelimit,timelimit,incumbent_timelimit_optimal,539.6694052000021,539.9476524999991,0,0.0,0.0,0.0,0.0,0.0,0,0,49024.0,3.2450540769075435,41577.965803042636,10514.9989495,4681.0,390.0,0.49188079175186156,262.0,1,True,D:\git\git\RDMCT-A3C\cie\results\doe\cie_doe_600s_mem2048_repro_v1\seed5\solutions\cie_core__cie_core_n032_f016_m016_proc100__scip_default__solverseed_5__trainseed_-1__manufacturing_doe.sol,,,,,,False,,
cie_core,dual_source_cluster_tool,8_to_32_wafers,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n032_f016_m016_proc110.lp,spbs\cie_core_n032_f016_m016_proc110.lp,cie_core_n032_f016_m016_proc110.lp,scip_default,5,-1,manufacturing_doe,full,True,linear,60.0,auto,2026-08-11T12:59:31,timelimit,timelimit,incumbent_timelimit_optimal,539.6952888000014,540.0202504999979,0,0.0,0.0,0.0,0.0,0.0,0,0,62127.0,3.0011411523972606,40831.070849664124,10514.9989495,5321.5,378.5,0.33309109907122186,0.0,1,True,D:\git\git\RDMCT-A3C\cie\results\doe\cie_doe_600s_mem2048_repro_v1\seed5\solutions\cie_core__cie_core_n032_f016_m016_proc110__scip_default__solverseed_5__trainseed_-1__manufacturing_doe.sol,,,,,,False,,
cie_core,dual_source_cluster_tool,8_to_32_wafers,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n032_f024_m008_proc090.lp,spbs\cie_core_n032_f024_m008_proc090.lp,cie_core_n032_f024_m008_proc090.lp,scip_default,5,-1,manufacturing_doe,full,True,linear,60.0,auto,2026-08-11T13:08:31,timelimit,timelimit,incumbent_timelimit_optimal,539.7130133999999,540.0597228000006,0,0.0,0.0,0.0,0.0,0.0,0,0,58774.0,3.563801626953125,42651.304122359536,10514.9989495,2864.0,124.5,0.37358490566037733,0.0,1,True,D:\git\git\RDMCT-A3C\cie\results\doe\cie_doe_600s_mem2048_repro_v1\seed5\solutions\cie_core__cie_core_n032_f024_m008_proc090__scip_default__solverseed_5__trainseed_-1__manufacturing_doe.sol,,,,,,False,,
cie_core,dual_source_cluster_tool,8_to_32_wafers,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n032_f024_m008_proc100.lp,spbs\cie_core_n032_f024_m008_proc100.lp,cie_core_n032_f024_m008_proc100.lp,scip_default,5,-1,manufacturing_doe,full,True,linear,60.0,auto,2026-08-11T13:17:31,timelimit,timelimit,incumbent_timelimit_optimal,539.6613171999961,540.0339347000008,0,0.0,0.0,0.0,0.0,0.0,0,0,61181.0,3.320048869556286,41907.43191491702,10514.9989495,6092.0,357.5,0.7361933563101336,0.0,1,True,D:\git\git\RDMCT-A3C\cie\results\doe\cie_doe_600s_mem2048_repro_v1\seed5\solutions\cie_core__cie_core_n032_f024_m008_proc100__scip_default__solverseed_5__trainseed_-1__manufacturing_doe.sol,,,,,,False,,
cie_core,dual_source_cluster_tool,8_to_32_wafers,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n032_f024_m008_proc110.lp,spbs\cie_core_n032_f024_m008_proc110.lp,cie_core_n032_f024_m008_proc110.lp,scip_default,5,-1,manufacturing_doe,full,True,linear,60.0,auto,2026-08-11T13:26:31,timelimit,timelimit,incumbent_timelimit_optimal,539.6036077999997,540.0354704999991,0,0.0,0.0,0.0,0.0,0.0,0,0,43800.0,3.1170708490602976,41259.00684544607,10514.9989495,13074.0,1678.0,1.1738227511478865,0.0,1,True,D:\git\git\RDMCT-A3C\cie\results\doe\cie_doe_600s_mem2048_repro_v1\seed5\solutions\cie_core__cie_core_n032_f024_m008_proc110__scip_default__solverseed_5__trainseed_-1__manufacturing_doe.sol,,,,,,False,,
cie_core,dual_source_cluster_tool,8_to_32_wafers,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\pure41\cie_core_n008_f008_m000_proc090.lp,pure41\cie_core_n008_f008_m000_proc090.lp,cie_core_n008_f008_m000_proc090.lp,scip_default,1,-1,manufacturing_doe,full,True,linear,60.0,auto,2026-08-11T09:53:31,optimal,optimal,optimal,0.03663490000053571,0.06104620000041905,0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0.0,0.0,592.000001,400.0,58.0,0.0,0.0,1,True,D:\git\git\RDMCT-A3C\cie\results\doe\cie_doe_600s_mem2048_repro_v1\seeds1to2\solutions\cie_core__cie_core_n008_f008_m000_proc090__scip_default__solverseed_1__trainseed_-1__manufacturing_doe.sol,,,,,,False,,
cie_core,dual_source_cluster_tool,8_to_32_wafers,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\pure41\cie_core_n008_f008_m000_proc090.lp,pure41\cie_core_n008_f008_m000_proc090.lp,cie_core_n008_f008_m000_proc090.lp,scip_default,2,-1,manufacturing_doe,full,True,linear,60.0,auto,2026-08-11T09:53:31,optimal,optimal,optimal,0.03616729999976087,0.055829699999776494,0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0.0,0.0,592.000001,400.0,58.0,0.0,0.0,1,True,D:\git\git\RDMCT-A3C\cie\results\doe\cie_doe_600s_mem2048_repro_v1\seeds1to2\solutions\cie_core__cie_core_n008_f008_m000_proc090__scip_default__solverseed_2__trainseed_-1__manufacturing_doe.sol,,,,,,False,,
cie_core,dual_source_cluster_tool,8_to_32_wafers,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\pure41\cie_core_n008_f008_m000_proc100.lp,pure41\cie_core_n008_f008_m000_proc100.lp,cie_core_n008_f008_m000_proc100.lp,scip_default,1,-1,manufacturing_doe,full,True,linear,60.0,auto,2026-08-11T09:53:31,optimal,optimal,optimal,0.03476379999938217,0.05613720000019384,0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0.0,0.0,610.000001,400.0,58.0,0.0,0.0,1,True,D:\git\git\RDMCT-A3C\cie\results\doe\cie_doe_600s_mem2048_repro_v1\seeds1to2\solutions\cie_core__cie_core_n008_f008_m000_proc100__scip_default__solverseed_1__trainseed_-1__manufacturing_doe.sol,,,,,,False,,
