suite,family,scale,split,time_limit,solver_seeds,path,relative_path,instance,method,seed,training_seed,run_label,stability_profile,lexicographic_schedule_stability,schedule_stability_mode,lexicographic_stability_time_limit,warm_start,started_at,status,primary_status,stability_status,solving_time,end_to_end_time,cutsel_callback_calls,cutsel_callback_time,cutsel_feature_time,cutsel_device_transfer_time,cutsel_policy_inference_time,cutsel_structure_rerank_time,cutsel_root_calls,cutsel_nonroot_calls,nodes,gap,primal_dual_integral,best_objective,schedule_total_wait,schedule_max_wait,schedule_cadence_cv,schedule_cadence_deviation_sum,n_solutions,has_incumbent,solution_file,solution_write_error,acs_weights,acs_weight_source,policy_model,feature_dim,structure_rerank,decode_type,error
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\pure41\cie_core_n016_f016_m000_proc100.lp,pure41\cie_core_n016_f016_m000_proc100.lp,cie_core_n016_f016_m000_proc100.lp,proposed,5,1,stability_stage2_off_trainseed_1,stage2_off,False,linear,60.0,auto,2026-08-10T13:16:20,optimal,optimal,not_run,0.2800234999958775,0.33153260000108276,1,0.06726599999819882,0.005997657775878906,0.0010023117065429688,0.05744004249572754,0.0010001659393310547,1,0,1.0,0.0,0.0,944.0,21219.52,10000.0,0.015197568389057751,0.0,3,True,D:\git\git\RDMCT-A3C\cie\results\stability\cie_stability_600s_mem2048_repro_v1\s5_t1to3\solutions\cie_core_nominal__cie_core_n016_f016_m000_proc100__proposed__solverseed_5__trainseed_1__stability_stage2_off_trainseed_1.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_14_55_21_0000--s-1\itr_60.pkl,23,True,beam_search,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\pure41\cie_core_n024_f024_m000_proc100.lp,pure41\cie_core_n024_f024_m000_proc100.lp,cie_core_n024_f024_m000_proc100.lp,proposed,5,1,stability_stage2_off_trainseed_1,stage2_off,False,linear,60.0,auto,2026-08-10T13:16:20,optimal,optimal,not_run,2.2550182999984827,2.375122999997984,1,0.06780330000037793,0.007006168365478516,0.0,0.05799365043640137,0.0009992122650146484,1,0,1.0,0.0,287.86,1268.0,39912.0,10000.0,0.0132622573320741,10.0,2,True,D:\git\git\RDMCT-A3C\cie\results\stability\cie_stability_600s_mem2048_repro_v1\s5_t1to3\solutions\cie_core_nominal__cie_core_n024_f024_m000_proc100__proposed__solverseed_5__trainseed_1__stability_stage2_off_trainseed_1.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_14_55_21_0000--s-1\itr_60.pkl,23,True,beam_search,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\pure41\cie_core_n032_f032_m000_proc100.lp,pure41\cie_core_n032_f032_m000_proc100.lp,cie_core_n032_f032_m000_proc100.lp,proposed,5,1,stability_stage2_off_trainseed_1,stage2_off,False,linear,60.0,auto,2026-08-10T13:16:23,optimal,optimal,not_run,7.059720899997046,7.328372800002398,1,0.04125189999467693,0.0069997310638427734,0.0030002593994140625,0.02700018882751465,0.0009996891021728516,1,0,1.0,0.0,700.0,1592.0,61494.0,10000.0,0.011443541338279375,10.0,2,True,D:\git\git\RDMCT-A3C\cie\results\stability\cie_stability_600s_mem2048_repro_v1\s5_t1to3\solutions\cie_core_nominal__cie_core_n032_f032_m000_proc100__proposed__solverseed_5__trainseed_1__stability_stage2_off_trainseed_1.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_14_55_21_0000--s-1\itr_60.pkl,23,True,beam_search,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n008_f000_m008_proc100.lp,spbs\cie_core_n008_f000_m008_proc100.lp,cie_core_n008_f000_m008_proc100.lp,proposed,5,1,stability_stage2_off_trainseed_1,stage2_off,False,linear,60.0,auto,2026-08-10T13:16:30,optimal,optimal,not_run,0.4298856000023079,0.48751740000443533,1,0.07677829999738606,0.004996061325073242,0.0010042190551757812,0.06703567504882812,0.002216815948486328,1,0,447.0,0.0,0.0,768.0,60212.0,10000.0,0.0,0.0,6,True,D:\git\git\RDMCT-A3C\cie\results\stability\cie_stability_600s_mem2048_repro_v1\s5_t1to3\solutions\cie_core_nominal__cie_core_n008_f000_m008_proc100__proposed__solverseed_5__trainseed_1__stability_stage2_off_trainseed_1.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_14_55_21_0000--s-1\itr_60.pkl,23,True,beam_search,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n008_f002_m006_proc100.lp,spbs\cie_core_n008_f002_m006_proc100.lp,cie_core_n008_f002_m006_proc100.lp,proposed,5,1,stability_stage2_off_trainseed_1,stage2_off,False,linear,60.0,auto,2026-08-10T13:16:30,optimal,optimal,not_run,0.35435359999974025,0.3794625000009546,1,0.03902959999686573,0.00541234016418457,0.000518798828125,0.03046131134033203,0.002000093460083008,1,0,400.0,0.0,100.0,900.0,60689.999999999935,10000.0,0.0,0.0,4,True,D:\git\git\RDMCT-A3C\cie\results\stability\cie_stability_600s_mem2048_repro_v1\s5_t1to3\solutions\cie_core_nominal__cie_core_n008_f002_m006_proc100__proposed__solverseed_5__trainseed_1__stability_stage2_off_trainseed_1.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_14_55_21_0000--s-1\itr_60.pkl,23,True,beam_search,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n008_f004_m004_proc100.lp,spbs\cie_core_n008_f004_m004_proc100.lp,cie_core_n008_f004_m004_proc100.lp,proposed,5,1,stability_stage2_off_trainseed_1,stage2_off,False,linear,60.0,auto,2026-08-10T13:16:31,optimal,optimal,not_run,0.35494370000378694,0.3731054000018048,1,0.04228359999979148,0.006012439727783203,0.0,0.032984256744384766,0.0009999275207519531,1,0,318.0,0.0,0.0,833.9999999999964,50427.999999999985,10000.0,0.0,0.0,6,True,D:\git\git\RDMCT-A3C\cie\results\stability\cie_stability_600s_mem2048_repro_v1\s5_t1to3\solutions\cie_core_nominal__cie_core_n008_f004_m004_proc100__proposed__solverseed_5__trainseed_1__stability_stage2_off_trainseed_1.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_14_55_21_0000--s-1\itr_60.pkl,23,True,beam_search,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n008_f006_m002_proc100.lp,spbs\cie_core_n008_f006_m002_proc100.lp,cie_core_n008_f006_m002_proc100.lp,proposed,5,1,stability_stage2_off_trainseed_1,stage2_off,False,linear,60.0,auto,2026-08-10T13:16:31,optimal,optimal,not_run,0.23850050000328338,0.2610061000013957,1,0.03892720000294503,0.0060002803802490234,0.0,0.030997514724731445,0.0019986629486083984,1,0,227.0,0.0,0.0,834.0,30558.0,10000.0,0.0,0.0,2,True,D:\git\git\RDMCT-A3C\cie\results\stability\cie_stability_600s_mem2048_repro_v1\s5_t1to3\solutions\cie_core_nominal__cie_core_n008_f006_m002_proc100__proposed__solverseed_5__trainseed_1__stability_stage2_off_trainseed_1.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_14_55_21_0000--s-1\itr_60.pkl,23,True,beam_search,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n016_f000_m016_proc100.lp,spbs\cie_core_n016_f000_m016_proc100.lp,cie_core_n016_f000_m016_proc100.lp,proposed,5,1,stability_stage2_off_trainseed_1,stage2_off,False,linear,60.0,auto,2026-08-10T13:16:31,optimal,optimal,not_run,24.281707000001916,24.40422170000238,1,0.055600899999262765,0.00599980354309082,0.0010035037994384766,0.045000314712524414,0.0010001659393310547,1,0,37396.0,0.0,803.4674045685456,1136.0,100684.0,10000.0,0.02109561563154592,26.0,6,True,D:\git\git\RDMCT-A3C\cie\results\stability\cie_stability_600s_mem2048_repro_v1\s5_t1to3\solutions\cie_core_nominal__cie_core_n016_f000_m016_proc100__proposed__solverseed_5__trainseed_1__stability_stage2_off_trainseed_1.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_14_55_21_0000--s-1\itr_60.pkl,23,True,beam_search,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n016_f004_m012_proc100.lp,spbs\cie_core_n016_f004_m012_proc100.lp,cie_core_n016_f004_m012_proc100.lp,proposed,5,1,stability_stage2_off_trainseed_1,stage2_off,False,linear,60.0,auto,2026-08-10T13:16:56,optimal,optimal,not_run,35.587157599999045,35.62439059999451,1,0.07632519999606302,0.007001399993896484,0.0,0.06599974632263184,0.0009999275207519531,1,0,21009.0,0.0,3108.7970276073006,1202.0,89802.0,10000.0,0.17803437569981753,108.0,2,True,D:\git\git\RDMCT-A3C\cie\results\stability\cie_stability_600s_mem2048_repro_v1\s5_t1to3\solutions\cie_core_nominal__cie_core_n016_f004_m012_proc100__proposed__solverseed_5__trainseed_1__stability_stage2_off_trainseed_1.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_14_55_21_0000--s-1\itr_60.pkl,23,True,beam_search,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n016_f008_m008_proc100.lp,spbs\cie_core_n016_f008_m008_proc100.lp,cie_core_n016_f008_m008_proc100.lp,proposed,5,1,stability_stage2_off_trainseed_1,stage2_off,False,linear,60.0,auto,2026-08-10T13:17:32,optimal,optimal,not_run,15.327991800004384,15.408652500002063,1,0.04209650000120746,0.006999969482421875,0.0,0.0319972038269043,0.0010030269622802734,1,0,10767.0,0.0,1250.6292446283069,1170.0,79933.00000000001,10000.0,0.08297159481103808,5.999999999996362,5,True,D:\git\git\RDMCT-A3C\cie\results\stability\cie_stability_600s_mem2048_repro_v1\s5_t1to3\solutions\cie_core_nominal__cie_core_n016_f008_m008_proc100__proposed__solverseed_5__trainseed_1__stability_stage2_off_trainseed_1.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_14_55_21_0000--s-1\itr_60.pkl,23,True,beam_search,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n016_f012_m004_proc100.lp,spbs\cie_core_n016_f012_m004_proc100.lp,cie_core_n016_f012_m004_proc100.lp,proposed,5,1,stability_stage2_off_trainseed_1,stage2_off,False,linear,60.0,auto,2026-08-10T13:17:47,optimal,optimal,not_run,23.14852460000111,23.239564000003156,1,0.07936340000014752,0.005997419357299805,0.0009963512420654297,0.06801152229309082,0.001998424530029297,1,0,11496.0,0.0,2052.230122631482,1157.9999999999745,70436.9999999999,10000.0,0.25302998248464753,0.0,2,True,D:\git\git\RDMCT-A3C\cie\results\stability\cie_stability_600s_mem2048_repro_v1\s5_t1to3\solutions\cie_core_nominal__cie_core_n016_f012_m004_proc100__proposed__solverseed_5__trainseed_1__stability_stage2_off_trainseed_1.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_14_55_21_0000--s-1\itr_60.pkl,23,True,beam_search,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n024_f000_m024_proc100.lp,spbs\cie_core_n024_f000_m024_proc100.lp,cie_core_n024_f000_m024_proc100.lp,proposed,5,1,stability_stage2_off_trainseed_1,stage2_off,False,linear,60.0,auto,2026-08-10T13:18:10,timelimit,timelimit,not_run,599.2802517000018,599.4515058000034,1,0.04587020000326447,0.008993387222290039,0.0010004043579101562,0.032000064849853516,0.0019996166229248047,1,0,89540.0,3.7499995250000073,47431.57769052621,10506.9989493,129683.9938418,9999.999,6.786765790425065e-08,4.549999948721961e-05,1,True,D:\git\git\RDMCT-A3C\cie\results\stability\cie_stability_600s_mem2048_repro_v1\s5_t1to3\solutions\cie_core_nominal__cie_core_n024_f000_m024_proc100__proposed__solverseed_5__trainseed_1__stability_stage2_off_trainseed_1.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_14_55_21_0000--s-1\itr_60.pkl,23,True,beam_search,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n024_f006_m018_proc100.lp,spbs\cie_core_n024_f006_m018_proc100.lp,cie_core_n024_f006_m018_proc100.lp,proposed,5,1,stability_stage2_off_trainseed_1,stage2_off,False,linear,60.0,auto,2026-08-10T13:28:10,timelimit,timelimit,not_run,599.8120530000015,599.9997579999981,1,0.0647462999986601,0.013259649276733398,0.0005164146423339844,0.04521989822387695,0.002006053924560547,1,0,82111.0,3.6526544019911507,47218.895535964686,10514.9989485,158596.9850112,9999.999,0.21774702827521059,64.00001149999832,1,True,D:\git\git\RDMCT-A3C\cie\results\stability\cie_stability_600s_mem2048_repro_v1\s5_t1to3\solutions\cie_core_nominal__cie_core_n024_f006_m018_proc100__proposed__solverseed_5__trainseed_1__stability_stage2_off_trainseed_1.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_14_55_21_0000--s-1\itr_60.pkl,23,True,beam_search,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n024_f012_m012_proc100.lp,spbs\cie_core_n024_f012_m012_proc100.lp,cie_core_n024_f012_m012_proc100.lp,proposed,5,1,stability_stage2_off_trainseed_1,stage2_off,False,linear,60.0,auto,2026-08-10T13:38:10,timelimit,timelimit,not_run,599.8061396000048,600.0003680000009,1,0.04704549999587471,0.009004592895507812,0.0,0.031998634338378906,0.00201416015625,1,0,111586.0,3.7622277846467393,47463.850386898586,10514.9989485,109713.9987998,9999.999,0.27906550976581973,135.99998640000013,1,True,D:\git\git\RDMCT-A3C\cie\results\stability\cie_stability_600s_mem2048_repro_v1\s5_t1to3\solutions\cie_core_nominal__cie_core_n024_f012_m012_proc100__proposed__solverseed_5__trainseed_1__stability_stage2_off_trainseed_1.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_14_55_21_0000--s-1\itr_60.pkl,23,True,beam_search,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n024_f018_m006_proc100.lp,spbs\cie_core_n024_f018_m006_proc100.lp,cie_core_n024_f018_m006_proc100.lp,proposed,5,1,stability_stage2_off_trainseed_1,stage2_off,False,linear,60.0,auto,2026-08-10T13:48:10,timelimit,timelimit,not_run,599.7764134999961,599.9603419999985,1,0.04763979999552248,0.008996248245239258,0.0010008811950683594,0.03300309181213379,0.0020034313201904297,1,0,87702.0,3.702593447450805,47354.02631505075,10514.9989485,100915.9949123,9999.999,0.5261966247503015,67.999998,1,True,D:\git\git\RDMCT-A3C\cie\results\stability\cie_stability_600s_mem2048_repro_v1\s5_t1to3\solutions\cie_core_nominal__cie_core_n024_f018_m006_proc100__proposed__solverseed_5__trainseed_1__stability_stage2_off_trainseed_1.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_14_55_21_0000--s-1\itr_60.pkl,23,True,beam_search,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n032_f000_m032_proc100.lp,spbs\cie_core_n032_f000_m032_proc100.lp,cie_core_n032_f000_m032_proc100.lp,proposed,5,1,stability_stage2_off_trainseed_1,stage2_off,False,linear,60.0,auto,2026-08-10T13:58:10,timelimit,timelimit,not_run,599.8624657000037,600.0529967999973,1,0.022327799997583497,0.007205486297607422,0.0005035400390625,0.008528709411621094,0.002098560333251953,1,0,70892.0,3.0755809877906923,45505.50439534256,10514.9989485,230581.9759206,9999.999,0.22043254564375014,295.9999905000003,1,True,D:\git\git\RDMCT-A3C\cie\results\stability\cie_stability_600s_mem2048_repro_v1\s5_t1to3\solutions\cie_core_nominal__cie_core_n032_f000_m032_proc100__proposed__solverseed_5__trainseed_1__stability_stage2_off_trainseed_1.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_14_55_21_0000--s-1\itr_60.pkl,23,True,beam_search,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n032_f008_m024_proc100.lp,spbs\cie_core_n032_f008_m024_proc100.lp,cie_core_n032_f008_m024_proc100.lp,proposed,5,1,stability_stage2_off_trainseed_1,stage2_off,False,linear,60.0,auto,2026-08-10T14:08:10,timelimit,timelimit,not_run,599.7727584999957,599.9693035000018,1,0.05606149999948684,0.010004281997680664,0.0009996891021728516,0.03865647315979004,0.002394437789916992,1,0,73924.0,3.0442303648076927,45510.52636845634,10514.9989485,166409.9945901,9999.999,0.0,0.0,1,True,D:\git\git\RDMCT-A3C\cie\results\stability\cie_stability_600s_mem2048_repro_v1\s5_t1to3\solutions\cie_core_nominal__cie_core_n032_f008_m024_proc100__proposed__solverseed_5__trainseed_1__stability_stage2_off_trainseed_1.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_14_55_21_0000--s-1\itr_60.pkl,23,True,beam_search,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n032_f016_m016_proc100.lp,spbs\cie_core_n032_f016_m016_proc100.lp,cie_core_n032_f016_m016_proc100.lp,proposed,5,1,stability_stage2_off_trainseed_1,stage2_off,False,linear,60.0,auto,2026-08-10T14:18:10,timelimit,timelimit,not_run,599.7798085000031,600.035097699998,1,0.05358110000088345,0.012999773025512695,0.0,0.03399968147277832,0.002003192901611328,1,0,75812.0,3.357645647948605,46548.17744701936,10514.9989485,163641.9847201,9999.999,0.5067053559888083,397.9999987999993,1,True,D:\git\git\RDMCT-A3C\cie\results\stability\cie_stability_600s_mem2048_repro_v1\s5_t1to3\solutions\cie_core_nominal__cie_core_n032_f016_m016_proc100__proposed__solverseed_5__trainseed_1__stability_stage2_off_trainseed_1.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_14_55_21_0000--s-1\itr_60.pkl,23,True,beam_search,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n032_f024_m008_proc100.lp,spbs\cie_core_n032_f024_m008_proc100.lp,cie_core_n032_f024_m008_proc100.lp,proposed,5,1,stability_stage2_off_trainseed_1,stage2_off,False,linear,60.0,auto,2026-08-10T14:28:10,timelimit,timelimit,not_run,599.6890644000014,599.9725564999972,1,0.052027599995199125,0.009998559951782227,0.0029993057250976562,0.03199958801269531,0.001001119613647461,1,0,64813.0,3.323601541324007,46527.83507693946,10514.9989485,136874.9967606,9999.999,2.0179011933335302,6339.999216800001,1,True,D:\git\git\RDMCT-A3C\cie\results\stability\cie_stability_600s_mem2048_repro_v1\s5_t1to3\solutions\cie_core_nominal__cie_core_n032_f024_m008_proc100__proposed__solverseed_5__trainseed_1__stability_stage2_off_trainseed_1.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_14_55_21_0000--s-1\itr_60.pkl,23,True,beam_search,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\pure41\cie_core_n008_f008_m000_proc100.lp,pure41\cie_core_n008_f008_m000_proc100.lp,cie_core_n008_f008_m000_proc100.lp,proposed,5,2,stability_stage2_off_trainseed_2,stage2_off,False,linear,60.0,auto,2026-08-10T14:38:12,optimal,optimal,not_run,0.39668849999725353,0.4182253999970271,1,0.3681211000002804,0.006001949310302734,0.0,0.3602771759033203,0.0020017623901367188,1,0,1.0,0.0,3.9344262295081966,610.0,400.0,58.0,0.0,0.0,1,True,D:\git\git\RDMCT-A3C\cie\results\stability\cie_stability_600s_mem2048_repro_v1\s5_t1to3\solutions\cie_core_nominal__cie_core_n008_f008_m000_proc100__proposed__solverseed_5__trainseed_2__stability_stage2_off_trainseed_2.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_15_03_12_0000--s-2\itr_60.pkl,23,True,beam_search,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\pure41\cie_core_n016_f016_m000_proc100.lp,pure41\cie_core_n016_f016_m000_proc100.lp,cie_core_n016_f016_m000_proc100.lp,proposed,5,2,stability_stage2_off_trainseed_2,stage2_off,False,linear,60.0,auto,2026-08-10T14:38:13,optimal,optimal,not_run,0.23397880000266014,0.28760340000008,1,0.014754799994989298,0.00599980354309082,0.0010030269622802734,0.00499725341796875,0.002502918243408203,1,0,1.0,0.0,0.0,944.0,21224.52,10000.0,0.015197568389057751,0.0,3,True,D:\git\git\RDMCT-A3C\cie\results\stability\cie_stability_600s_mem2048_repro_v1\s5_t1to3\solutions\cie_core_nominal__cie_core_n016_f016_m000_proc100__proposed__solverseed_5__trainseed_2__stability_stage2_off_trainseed_2.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_15_03_12_0000--s-2\itr_60.pkl,23,True,beam_search,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\pure41\cie_core_n024_f024_m000_proc100.lp,pure41\cie_core_n024_f024_m000_proc100.lp,cie_core_n024_f024_m000_proc100.lp,proposed,5,2,stability_stage2_off_trainseed_2,stage2_off,False,linear,60.0,auto,2026-08-10T14:38:13,optimal,optimal,not_run,2.2446756999997888,2.3682004000002053,1,0.01709629999822937,0.006000518798828125,0.001003265380859375,0.0069980621337890625,0.0019981861114501953,1,0,1.0,0.0,200.0,1268.0,39912.0,10000.0,0.0132622573320741,10.0,2,True,D:\git\git\RDMCT-A3C\cie\results\stability\cie_stability_600s_mem2048_repro_v1\s5_t1to3\solutions\cie_core_nominal__cie_core_n024_f024_m000_proc100__proposed__solverseed_5__trainseed_2__stability_stage2_off_trainseed_2.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_15_03_12_0000--s-2\itr_60.pkl,23,True,beam_search,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\pure41\cie_core_n032_f032_m000_proc100.lp,pure41\cie_core_n032_f032_m000_proc100.lp,cie_core_n032_f032_m000_proc100.lp,proposed,5,2,stability_stage2_off_trainseed_2,stage2_off,False,linear,60.0,auto,2026-08-10T14:38:15,optimal,optimal,not_run,7.161867100003292,7.39581800000451,1,0.016877800000656862,0.00800180435180664,0.0,0.00500035285949707,0.0019989013671875,1,0,1.0,0.0,800.0,1592.0,61494.0,10000.0,0.011443541338279375,10.0,2,True,D:\git\git\RDMCT-A3C\cie\results\stability\cie_stability_600s_mem2048_repro_v1\s5_t1to3\solutions\cie_core_nominal__cie_core_n032_f032_m000_proc100__proposed__solverseed_5__trainseed_2__stability_stage2_off_trainseed_2.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_15_03_12_0000--s-2\itr_60.pkl,23,True,beam_search,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n008_f000_m008_proc100.lp,spbs\cie_core_n008_f000_m008_proc100.lp,cie_core_n008_f000_m008_proc100.lp,proposed,5,2,stability_stage2_off_trainseed_2,stage2_off,False,linear,60.0,auto,2026-08-10T14:38:23,optimal,optimal,not_run,0.44946190000337083,0.5077233000047272,1,0.013465199997881427,0.005990266799926758,0.0,0.004997968673706055,0.00099945068359375,1,0,964.0,0.0,0.0,768.0,60284.0,10000.0,0.023217839243550635,10.0,6,True,D:\git\git\RDMCT-A3C\cie\results\stability\cie_stability_600s_mem2048_repro_v1\s5_t1to3\solutions\cie_core_nominal__cie_core_n008_f000_m008_proc100__proposed__solverseed_5__trainseed_2__stability_stage2_off_trainseed_2.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_15_03_12_0000--s-2\itr_60.pkl,23,True,beam_search,
